 10.639999      -4.0315237       0.0000000      0.11347300    
 10.650000      -4.1146102       0.0000000      0.11307400    
 10.660000      -4.1715364       0.0000000      0.11267800    
 10.670000      -4.1988878       0.0000000      0.11236400    
 10.679999      -4.1946750       0.0000000      0.11219600    
 10.690000      -4.1584110       0.0000000      0.11219900    
 10.700000      -4.0911832       0.0000000      0.11236200    
 10.710000      -3.9955318       0.0000000      0.11264000    
 10.719999      -3.8752713       0.0000000      0.11296300    
 10.730000      -3.7351465       0.0000000      0.11326200    
 10.740000      -3.5805395       0.0000000      0.11347700    
 10.750000      -3.4169691       0.0000000      0.11357500    
 10.760000      -3.2497129       0.0000000      0.11355500    
 10.770000      -3.0833325       0.0000000      0.11344300    
 10.780000      -2.9212990       0.0000000      0.11328300    
 10.790000      -2.7657139       0.0000000      0.11312800    
 10.800000      -2.6170921       0.0000000      0.11301700    
 10.809999      -2.4742270       0.0000000      0.11297400    
 10.820000      -2.3341870       0.0000000      0.11299300    
 10.830000      -2.1925542       0.0000000      0.11304800    
 10.840000      -2.0436239       0.0000000      0.11310200    
 10.849999      -1.8807796       0.0000000      0.11311500    
 10.860000      -1.6969075       0.0000000      0.11306100    
 10.870000      -1.4849946       0.0000000      0.11293900    
 10.880000      -1.2385620       0.0000000      0.11277100    
 10.889999      -.95229357       0.0000000      0.11260000    
 10.900000      -.62234050       0.0000000      0.11247800    
 10.910000      -.24691714       0.0000000      0.11245100    
 10.920000      0.17351255       0.0000000      0.11254700    
 10.929999      0.63596487       0.0000000      0.11276300    
 10.940000       1.1350981       0.0000000      0.11306400    
 10.950000       1.6630294       0.0000000      0.11339000    
 10.960000       2.2097578       0.0000000      0.11367100    
 10.969999       2.7634416       0.0000000      0.11384300    
 10.980000       3.3110847       0.0000000      0.11386100    
 10.990000       3.8387806       0.0000000      0.11371700    
 11.000000       4.3325729       0.0000000      0.11343500    
 11.010000       4.7790070       0.0000000      0.11307300    
 11.020000       5.1657271       0.0000000      0.11270900    
 11.030000       5.4822178       0.0000000      0.11242000    
 11.040000       5.7200279       0.0000000      0.11226900    
 11.050000       5.8733344       0.0000000      0.11228500    
 11.059999       5.9391499       0.0000000      0.11246000    
 11.070000       5.9174151       0.0000000      0.11275000    
 11.080000       5.8109121       0.0000000      0.11308600    
 11.090000       5.6251512       0.0000000      0.11339200    
 11.099999       5.3679962       0.0000000      0.11360600    
 11.110000       5.0491586       0.0000000      0.11369000    
 11.120000       4.6798105       0.0000000      0.11363600    
 11.130000       4.2719193       0.0000000      0.11347000    
 11.139999       3.8376591       0.0000000      0.11324100    
 11.150000       3.3887246       0.0000000      0.11300600    
 11.160000       2.9359553       0.0000000      0.11281800    
 11.170000       2.4887569       0.0000000      0.11271100    
 11.179999       2.0547984       0.0000000      0.11269300    
 11.190000       1.6395969       0.0000000      0.11274900    
 11.200000       1.2466750       0.0000000      0.11284500    
 11.210000      0.87737453       0.0000000      0.11294300    
 11.219999      0.53111356       0.0000000      0.11301100    
 11.230000      0.20553179       0.0000000      0.11303500    
 11.240000      -.10298104       0.0000000      0.11302100    
 11.250000      -.39892495       0.0000000      0.11299100    
 11.259999      -.68719292       0.0000000      0.11297600    
 11.270000      -.97268659       0.0000000      0.11300200    
 11.280000      -1.2596543       0.0000000      0.11308100    
 11.290000      -1.5513861       0.0000000      0.11320200    
 11.300000      -1.8498820       0.0000000      0.11333500    
 11.309999      -2.1555221       0.0000000      0.11343500    
 11.320000      -2.4671087       0.0000000      0.11345700    
 11.330000      -2.7816474       0.0000000      0.11336800    
 11.340000      -3.0945823       0.0000000      0.11316500    
 11.349999      -3.3999879       0.0000000      0.11287300    
 11.360000      -3.6909883       0.0000000      0.11254900    
 11.370000      -3.9599764       0.0000000      0.11226900    
 11.380000      -4.1992002       0.0000000      0.11211000    
 11.389999      -4.4012027       0.0000000      0.11212900    
 11.400000      -4.5593204       0.0000000      0.11234500    
 11.410000      -4.6680465       0.0000000      0.11273200    
 11.420000      -4.7234311       0.0000000      0.11322100    
 11.429999      -4.7233796       0.0000000      0.11371000    
 11.440000      -4.6678138       0.0000000      0.11409600    
 11.450000      -4.5587111       0.0000000      0.11428700    
 11.460000      -4.4000549       0.0000000      0.11423500    
 11.469999      -4.1976948       0.0000000      0.11393800    
 11.480000      -3.9589474       0.0000000      0.11345300    
 11.490000      -3.6923366       0.0000000      0.11287700    
 11.500000      -3.4071271       0.0000000      0.11233200    
 11.509999      -3.1128192       0.0000000      0.11194000    
 11.520000      -2.8185995       0.0000000      0.11178700    
 11.530000      -2.5329890       0.0000000      0.11190900    
 11.540000      -2.2632980       0.0000000      0.11227600    
 11.550000      -2.0153317       0.0000000      0.11280300    
 11.559999      -1.7930830       0.0000000      0.11336900    
 11.570000      -1.5985205       0.0000000      0.11384600    
 11.580000      -1.4316592       0.0000000      0.11412900    
 11.590000      -1.2905152       0.0000000      0.11415600    
 11.599999      -1.1713578       0.0000000      0.11392300    
 11.610000      -1.0689152       0.0000000      0.11348100    
 11.620000      -.97682887       0.0000000      0.11293000    
 11.630000      -.88801175       0.0000000      0.11239300    
 11.639999      -.79516393       0.0000000      0.11198900    
 11.650000      -.69118875       0.0000000      0.11180900    
 11.660000      -.56970799       0.0000000      0.11189300    
 11.670000      -.42543086       0.0000000      0.11222100    
 11.679999      -.25452763       0.0000000      0.11272100    
 11.690000      -.54828972E-01   0.0000000      0.11328700    
 11.700000      0.17393890       0.0000000      0.11380500    
 11.710000      0.43018687       0.0000000      0.11417400    
 11.719999      0.71041721       0.0000000      0.11432800    
 11.730000       1.0095990       0.0000000      0.11424700    
 11.740000       1.3211814       0.0000000      0.11395400    
 11.750000       1.6375992       0.0000000      0.11350900    
 11.759999       1.9505847       0.0000000      0.11299800    
 11.770000       2.2517266       0.0000000      0.11251300    
 11.780000       2.5327361       0.0000000      0.11213300    
 11.790000       2.7859697       0.0000000      0.11191500    
 11.800000       3.0048075       0.0000000      0.11188100    
 11.809999       3.1839526       0.0000000      0.11202300    
 11.820000       3.3197212       0.0000000      0.11230400    
 11.830000       3.4101198       0.0000000      0.11267100    
 11.840000       3.4549656       0.0000000      0.11306500    
 11.849999       3.4558368       0.0000000      0.11343000    
 11.860000       3.4159367       0.0000000      0.11372000    
 11.870000       3.3398733       0.0000000      0.11390400    
 11.880000       3.2333844       0.0000000      0.11396400    
 11.889999       3.1030397       0.0000000      0.11389700    
 11.900000       2.9558034       0.0000000      0.11371600    
 11.910000       2.7987270       0.0000000      0.11344400    
 11.920000       2.6386054       0.0000000      0.11311700    
 11.929999       2.4815953       0.0000000      0.11277900    
 11.940000       2.3329461       0.0000000      0.11247700    
 11.950000       2.1968307       0.0000000      0.11225900    
 11.960000       2.0761979       0.0000000      0.11215800    
 11.969999       1.9726560       0.0000000      0.11219400    
 11.980000       1.8865328       0.0000000      0.11236300    
 11.990000       1.8169492       0.0000000      0.11263800    
 12.000000       1.7619971       0.0000000      0.11297100    
 12.009999       1.7189252       0.0000000      0.11330200    
 12.020000       1.6843414       0.0000000      0.11357100    
 12.030000       1.6545811       0.0000000      0.11373000    
 12.040000       1.6258805       0.0000000      0.11375500    
 12.050000       1.5946932       0.0000000      0.11364600    
 12.059999       1.5579190       0.0000000      0.11343400    
 12.070000       1.5130901       0.0000000      0.11317100    
 12.080000       1.4585128       0.0000000      0.11292000    
 12.090000       1.3933721       0.0000000      0.11273800    
 12.099999       1.3177825       0.0000000      0.11266600    
 12.110000       1.2327092       0.0000000      0.11271200    
 12.120000       1.1399684       0.0000000      0.11285800    
 12.130000       1.0420364       0.0000000      0.11305500    
 12.139999      0.94194800       0.0000000      0.11324400    
 12.150000      0.84304565       0.0000000      0.11336700    
 12.160000      0.74886644       0.0000000      0.11338500    
 12.170000      0.66288203       0.0000000      0.11328600    
 12.179999      0.58834970       0.0000000      0.11308900    
 12.190000      0.52811754       0.0000000      0.11284500    
 12.200000      0.48453486       0.0000000      0.11261600    
 12.210000      0.45931679       0.0000000      0.11246600    
 12.219999      0.45350933       0.0000000      0.11244300    
 12.230000      0.46744639       0.0000000      0.11256100    
 12.240000      0.50079113       0.0000000      0.11280000    
 12.250000      0.55256391       0.0000000      0.11310900    
 12.259999      0.62123418       0.0000000      0.11341700    
 12.270000      0.70482290       0.0000000      0.11365300    
 12.280000      0.80097365       0.0000000      0.11376200    
 12.290000      0.90710515       0.0000000      0.11371700    
 12.300000       1.0204839       0.0000000      0.11352600    
 12.309999       1.1383356       0.0000000      0.11323400    
 12.320000       1.2579315       0.0000000      0.11290400    
 12.330000       1.3766220       0.0000000      0.11261100    
 12.340000       1.4919027       0.0000000      0.11241700    
 12.349999       1.6014028       0.0000000      0.11236200    
 12.360000       1.7029819       0.0000000      0.11245000    
 12.370000       1.7945586       0.0000000      0.11265200    
 12.380000       1.8742489       0.0000000      0.11291800    
 12.389999       1.9402689       0.0000000      0.11318500    
 12.400000       1.9909328       0.0000000      0.11339600    
 12.410000       2.0246499       0.0000000      0.11351600    
 12.420000       2.0399015       0.0000000      0.11353000    
 12.429999       2.0353081       0.0000000      0.11345100    
 12.440000       2.0096190       0.0000000      0.11331100    
 12.450000       1.9617760       0.0000000      0.11314900    
 12.460000       1.8909618       0.0000000      0.11300300    
 12.469999       1.7966914       0.0000000      0.11289500    
 12.480000       1.6788590       0.0000000      0.11283400    
 12.490000       1.5378512       0.0000000      0.11281200    
 12.500000       1.3745657       0.0000000      0.11281200    
 12.509999       1.1905133       0.0000000      0.11281600    
 12.520000      0.98775250       0.0000000      0.11281500    
 12.530000      0.76901430       0.0000000      0.11280800    
 12.540000      0.53757298       0.0000000      0.11281000    
 12.550000      0.29726914       0.0000000      0.11283700    
 12.559999      0.52379653E-01   0.0000000      0.11290500    
 12.570000      -.19256212       0.0000000      0.11302100    
 12.580000      -.43276781       0.0000000      0.11317300    
 12.590000      -.66346020       0.0000000      0.11333400    
 12.599999      -.87998289       0.0000000      0.11346500    
 12.610000      -1.0780720       0.0000000      0.11352700    
 12.620000      -1.2538844       0.0000000      0.11349100    
 12.630000      -1.4042454       0.0000000      0.11335100    
 12.639999      -1.5267222       0.0000000      0.11312600    
 12.650000      -1.6197841       0.0000000      0.11286100    
 12.660000      -1.6828047       0.0000000      0.11261500    
 12.670000      -1.7160958       0.0000000      0.11245000    
 12.679999      -1.7208953       0.0000000      0.11241200    
 12.690000      -1.6993066       0.0000000      0.11251600    
 12.700000      -1.6541994       0.0000000      0.11274400    
 12.710000      -1.5890646       0.0000000      0.11304300    
 12.719999      -1.5079172       0.0000000      0.11334200    
 12.730000      -1.4150357       0.0000000      0.11356600    
 12.740000      -1.3148890       0.0000000      0.11365800    
 12.750000      -1.2118803       0.0000000      0.11359600    
 12.759999      -1.1102550       0.0000000      0.11339500    
 12.770000      -1.0138657       0.0000000      0.11311000    
 12.780000      -.92615771       0.0000000      0.11281800    
 12.790000      -.85000026       0.0000000      0.11260100    
 12.799999      -.78767216       0.0000000      0.11252100    
 12.809999      -.74078536       0.0000000      0.11260300    
 12.820000      -.71036440       0.0000000      0.11282700    
 12.830000      -.69681168       0.0000000      0.11312900    
 12.840000      -.69998962       0.0000000      0.11342100    
 12.849999      -.71928579       0.0000000      0.11361300    
 12.860000      -.75371754       0.0000000      0.11363800    
 12.870000      -.80198300       0.0000000      0.11347400    
 12.880000      -.86256397       0.0000000      0.11315000    
 12.889999      -.93379819       0.0000000      0.11274200    
 12.900000      -1.0139635       0.0000000      0.11235600    
 12.910000      -1.1012778       0.0000000      0.11210400    
 12.920000      -1.1939815       0.0000000      0.11207000    
 12.929999      -1.2903172       0.0000000      0.11228500    
 12.940000      -1.3885940       0.0000000      0.11271600    
 12.950000      -1.4871018       0.0000000      0.11327100    
 12.960000      -1.5841573       0.0000000      0.11382100    
 12.969999      -1.6780760       0.0000000      0.11423200    
 12.980000      -1.7671957       0.0000000      0.11439800    
 12.990000      -1.8498373       0.0000000      0.11426700    
 13.000000      -1.9243504       0.0000000      0.11385400    
 13.009999      -1.9891298       0.0000000      0.11324400    
 13.020000      -2.0426846       0.0000000      0.11257000    
 13.030000      -2.0836542       0.0000000      0.11198700    
 13.040000      -2.1109562       0.0000000      0.11163300    
 13.049999      -2.1237841       0.0000000      0.11159300    
 13.059999      -2.1217380       0.0000000      0.11187500    
 13.070000      -2.1048675       0.0000000      0.11240900    
 13.080000      -2.0737548       0.0000000      0.11306500    
 13.090000      -2.0295422       0.0000000      0.11368600    
 13.099999      -1.9739580       0.0000000      0.11412800    
 13.110000      -1.9092541       0.0000000      0.11429200    
 13.120000      -1.8381841       0.0000000      0.11414800    
 13.130000      -1.7639337       0.0000000      0.11373900    
 13.139999      -1.6899431       0.0000000      0.11317100    
 13.150000      -1.6197724       0.0000000      0.11258700    
 13.160000      -1.5569286       0.0000000      0.11213300    
 13.170000      -1.5046501       0.0000000      0.11192100    
 13.179999      -1.4657270       0.0000000      0.11199900    
 13.190000      -1.4422914       0.0000000      0.11234000    
 13.200000      -1.4356389       0.0000000      0.11285200    
 13.210000      -1.4461038       0.0000000      0.11340300    
 13.219999      -1.4729621       0.0000000      0.11385600    
 13.230000      -1.5143567       0.0000000      0.11410500    
 13.240000      -1.5673445       0.0000000      0.11409600    
 13.250000      -1.6279337       0.0000000      0.11384100    
 13.259999      -1.6912637       0.0000000      0.11340800    
 13.270000      -1.7517678       0.0000000      0.11290900    
 13.280000      -1.8034198       0.0000000      0.11246700    
 13.290000      -1.8400295       0.0000000      0.11218700    
 13.299999      -1.8555635       0.0000000      0.11212800    
 13.309999      -1.8444389       0.0000000      0.11229000    
 13.320000      -1.8018546       0.0000000      0.11261800    
 13.330000      -1.7240781       0.0000000      0.11301700    
 13.340000      -1.6087055       0.0000000      0.11338100    
 13.349999      -1.4548472       0.0000000      0.11362200    
 13.360000      -1.2631967       0.0000000      0.11368700    
 13.370000      -1.0361778       0.0000000      0.11357300    
 13.380000      -.77785188       0.0000000      0.11332200    
 13.389999      -.49378490       0.0000000      0.11301100    
 13.400000      -.19081655       0.0000000      0.11272400    
 13.410000      0.12308343       0.0000000      0.11253900    
 13.420000      0.43926266       0.0000000      0.11249800    
 13.429999      0.74869132       0.0000000      0.11260300    
 13.440000       1.0424542       0.0000000      0.11281700    
 13.450000       1.3119828       0.0000000      0.11307700    
 13.460000       1.5495441       0.0000000      0.11331100    
 13.469999       1.7485611       0.0000000      0.11346100    
 13.480000       1.9039109       0.0000000      0.11349500    
 13.490000       2.0120945       0.0000000      0.11341600    
 13.500000       2.0713956       0.0000000      0.11325500    
 13.509999       2.0819595       0.0000000      0.11306500    
 13.520000       2.0456979       0.0000000      0.11290000    
 13.530000       1.9662164       0.0000000      0.11280400    
 13.540000       1.8485928       0.0000000      0.11279600    
 13.549999       1.6991094       0.0000000      0.11286700    
 13.559999       1.5249182       0.0000000      0.11298400    
 13.570000       1.3337272       0.0000000      0.11310400    
 13.580000       1.1334416       0.0000000      0.11318500    
 13.590000      0.93177432       0.0000000      0.11320100    
 13.599999      0.73597521       0.0000000      0.11314700    
 13.610000      0.55243516       0.0000000      0.11304400    
 13.620000      0.38658729       0.0000000      0.11292500    
 13.630000      0.24265799       0.0000000      0.11283200    
 13.639999      0.12361450       0.0000000      0.11279500    
 13.650000      0.31060942E-01   0.0000000      0.11283000    
 13.660000      -.34615397E-01   0.0000000      0.11292700    
 13.670000      -.74196786E-01   0.0000000      0.11305600    
 13.679999      -.89471698E-01   0.0000000      0.11317700    
 13.690000      -.83038807E-01   0.0000000      0.11325100    
 13.700000      -.58071494E-01   0.0000000      0.11325200    
 13.710000      -.18124580E-01   0.0000000      0.11317600    
 13.719999      0.33103749E-01   0.0000000      0.11304300    
 13.730000      0.91989174E-01   0.0000000      0.11288900    
 13.740000      0.15509669       0.0000000      0.11276000    
 13.750000      0.21932797       0.0000000      0.11269500    
 13.759999      0.28201723       0.0000000      0.11271800    
 13.770000      0.34092569       0.0000000      0.11282600    
 13.780000      0.39425957       0.0000000      0.11299400    
 13.790000      0.44058830       0.0000000      0.11317800    
 13.799999      0.47876555       0.0000000      0.11333300    
 13.809999      0.50785398       0.0000000      0.11341800    
 13.820000      0.52699536       0.0000000      0.11341600    
 13.830000      0.53529465       0.0000000      0.11333200    
 13.840000      0.53176117       0.0000000      0.11319400    
 13.849999      0.51524824       0.0000000      0.11304600    
 13.860000      0.48443216       0.0000000      0.11293000    
 13.870000      0.43782932       0.0000000      0.11287900    
 13.880000      0.37387607       0.0000000      0.11290500    
 13.889999      0.29102802       0.0000000      0.11299300    
 13.900000      0.18787937       0.0000000      0.11310800    
 13.910000      0.63397959E-01   0.0000000      0.11320600    
 13.920000      -.82980007E-01   0.0000000      0.11324500    
 13.929999      -.25108323       0.0000000      0.11320000    
 13.940000      -.43993783       0.0000000      0.11307300    
 13.950000      -.64752746       0.0000000      0.11288900    
 13.960000      -.87078869       0.0000000      0.11269400    
 13.969999      -1.1054628       0.0000000      0.11254400    
 13.980000      -1.3463033       0.0000000      0.11248400    
 13.990000      -1.5869493       0.0000000      0.11253900    
 14.000000      -1.8202367       0.0000000      0.11270500    
 14.009999      -2.0383456       0.0000000      0.11294700    
 14.020000      -2.2331824       0.0000000      0.11321100    
 14.030000      -2.3965514       0.0000000      0.11343500    
 14.040000      -2.5206137       0.0000000      0.11356700    
 14.049999      -2.5982399       0.0000000      0.11358000    
 14.059999      -2.6233318       0.0000000      0.11347500    
 14.070000      -2.5911703       0.0000000      0.11328400    
 14.080000      -2.4986837       0.0000000      0.11305700    
 14.090000      -2.3446751       0.0000000      0.11285400    
 14.099999      -2.1299994       0.0000000      0.11272400    
 14.110000      -1.8574640       0.0000000      0.11269300    
 14.120000      -1.5319850       0.0000000      0.11275900    
 14.130000      -1.1603544       0.0000000      0.11289100    
 14.139999      -.75103402       0.0000000      0.11304200    
 14.150000      -.31379089       0.0000000      0.11316200    
 14.160000      0.14052972       0.0000000      0.11321400    
 14.170000      0.60051465       0.0000000      0.11318400    
 14.179999       1.0545373       0.0000000      0.11308500    
 14.190000       1.4914035       0.0000000      0.11295200    
 14.200000       1.9004998       0.0000000      0.11283300    
 14.210000       2.2723615       0.0000000      0.11277100    
 14.219999       2.5989673       0.0000000      0.11279300    
 14.230000       2.8741207       0.0000000      0.11289900    
 14.240000       3.0933990       0.0000000      0.11306400    
 14.250000       3.2545018       0.0000000      0.11323900    
 14.259999       3.3571436       0.0000000      0.11337400    
 14.270000       3.4030190       0.0000000      0.11342700    
 14.280000       3.3956263       0.0000000      0.11338000    
 14.290000       3.3400874       0.0000000      0.11324500    
 14.299999       3.2428124       0.0000000      0.11306000    
 14.309999       3.1112180       0.0000000      0.11288200    
 14.320000       2.9534035       0.0000000      0.11276700    
 14.330000       2.7777460       0.0000000      0.11275100    
 14.340000       2.5926132       0.0000000      0.11284300    
 14.349999       2.4060311       0.0000000      0.11301300    
 14.360000       2.2253618       0.0000000      0.11320500    
 14.370000       2.0572085       0.0000000      0.11335000    
 14.380000       1.9071289       0.0000000      0.11338600    
 14.389999       1.7795770       0.0000000      0.11328000    
 14.400000       1.6778041       0.0000000      0.11304100    
 14.410000       1.6039228       0.0000000      0.11272100    
 14.420000       1.5589206       0.0000000      0.11240500    
 14.429999       1.5427303       0.0000000      0.11219100    
 14.440000       1.5543690       0.0000000      0.11216400    
 14.450000       1.5920714       0.0000000      0.11236500    
 14.460000       1.6534306       0.0000000      0.11277900    
 14.469999       1.7355262       0.0000000      0.11333000    
 14.480000       1.8350850       0.0000000      0.11389900    
 14.490000       1.9486068       0.0000000      0.11435000    
 14.500000       2.0724268       0.0000000      0.11456500    
 14.509999       2.2028751       0.0000000      0.11447100    
 14.520000       2.3362660       0.0000000      0.11406300    
 14.530000       2.4690273       0.0000000      0.11340900    
 14.540000       2.5976629       0.0000000      0.11263700    
 14.549999       2.7188320       0.0000000      0.11191400    
 14.559999       2.8293829       0.0000000      0.11140500    
 14.570000       2.9263294       0.0000000      0.11123200    
 14.580000       3.0069001       0.0000000      0.11144200    
 14.589999       3.0685763       0.0000000      0.11198900    
 14.599999       3.1091540       0.0000000      0.11274900    
 14.610000       3.1266966       0.0000000      0.11354900    
 14.620000       3.1197345       0.0000000      0.11421000    
 14.630000       3.0871563       0.0000000      0.11458900    
 14.639999       3.0283945       0.0000000      0.11460800    
 14.650000       2.9433322       0.0000000      0.11427200    
 14.660000       2.8324544       0.0000000      0.11366500    
 14.670000       2.6967781       0.0000000      0.11293300    
 14.679999       2.5378871       0.0000000      0.11224900    
 14.690000       2.3578317       0.0000000      0.11177000    
 14.700000       2.1591287       0.0000000      0.11160200    
 14.710000       1.9446758       0.0000000      0.11177200    
 14.719999       1.7175967       0.0000000      0.11222200    
 14.730000       1.4811213       0.0000000      0.11282800    
 14.740000       1.2385008       0.0000000      0.11343700    
 14.750000      0.99285370       0.0000000      0.11390600    
 14.759999      0.74702990       0.0000000      0.11413400    
 14.770000      0.50342536       0.0000000      0.11408700    
 14.780000      0.26404595       0.0000000      0.11379800    
 14.790000      0.30303270E-01   0.0000000      0.11335700    
 14.799999      -.19688576       0.0000000      0.11288900    
 14.809999      -.41726562       0.0000000      0.11251600    
 14.820000      -.63098109       0.0000000      0.11232900    
 14.830000      -.83862084       0.0000000      0.11236300    
 14.839999      -1.0410203       0.0000000      0.11259000    
 14.849999      -1.2392321       0.0000000      0.11292900    
 14.860000      -1.4342117       0.0000000      0.11327400    
 14.870000      -1.6267630       0.0000000      0.11352200    
 14.880000      -1.8173348       0.0000000      0.11360300    
 14.889999      -2.0058539       0.0000000      0.11349600    
 14.900000      -2.1917808       0.0000000      0.11323500    
 14.910000      -2.3738184       0.0000000      0.11289600    
 14.920000      -2.5500422       0.0000000      0.11258000    
 14.929999      -2.7178874       0.0000000      0.11238400    
 14.940000      -2.8743057       0.0000000      0.11237000    
 14.950000      -3.0158062       0.0000000      0.11255300    
 14.960000      -3.1386812       0.0000000      0.11289200    
 14.969999      -3.2392495       0.0000000      0.11330300    
 14.980000      -3.3140574       0.0000000      0.11368200    
 14.990000      -3.3601577       0.0000000      0.11393000    
 15.000000      -3.3752811       0.0000000      0.11398100    
 15.009999      -3.3581209       0.0000000      0.11381300    
 15.020000      -3.3084545       0.0000000      0.11345700    
 15.030000      -3.2272558       0.0000000      0.11298800    
 15.040000      -3.1167758       0.0000000      0.11250700    
 15.049999      -2.9805074       0.0000000      0.11211800    
 15.059999      -2.8230462       0.0000000      0.11190400    
 15.070000      -2.6500087       0.0000000      0.11190700    
 15.080000      -2.4677384       0.0000000      0.11212100    
 15.089999      -2.2830808       0.0000000      0.11249500    
 15.099999      -2.1029778       0.0000000      0.11295000    
 15.110000      -1.9342123       0.0000000      0.11339700    
 15.120000      -1.7830176       0.0000000      0.11375800    
 15.130000      -1.6547663       0.0000000      0.11397800    
 15.139999      -1.5536834       0.0000000      0.11403700    
 15.150000      -1.4825952       0.0000000      0.11394400    
 15.160000      -1.4427960       0.0000000      0.11373300    
 15.170000      -1.4339623       0.0000000      0.11345000    
 15.179999      -1.4541584       0.0000000      0.11314400    
 15.190000      -1.4999244       0.0000000      0.11285500    
 15.200000      -1.5664716       0.0000000      0.11261400    
 15.210000      -1.6479452       0.0000000      0.11243800    
 15.219999      -1.7377278       0.0000000      0.11233600    
 15.230000      -1.8288474       0.0000000      0.11231200    
 15.240000      -1.9143127       0.0000000      0.11236500    
 15.250000      -1.9875113       0.0000000      0.11249500    
 15.259999      -2.0426111       0.0000000      0.11269600    
 15.270000      -2.0748651       0.0000000      0.11295200    
 15.280000      -2.0808449       0.0000000      0.11323700    
 15.290000      -2.0586538       0.0000000      0.11351400    
 15.299999      -2.0080085       0.0000000      0.11373600    
 15.309999      -1.9302399       0.0000000      0.11385900    
 15.320000      -1.8281751       0.0000000      0.11384800    
 15.330000      -1.7059822       0.0000000      0.11369100    
 15.339999      -1.5689036       0.0000000      0.11340300    
 15.349999      -1.4228767       0.0000000      0.11302800    
 15.360000      -1.2742260       0.0000000      0.11263400    
 15.370000      -1.1292866       0.0000000      0.11229800    
 15.380000      -.99398214       0.0000000      0.11209500    
 15.389999      -.87347126       0.0000000      0.11207300    
 15.400000      -.77185869       0.0000000      0.11224100    
 15.410000      -.69197881       0.0000000      0.11256900    
 15.420000      -.63522458       0.0000000      0.11298800    
 15.429999      -.60147661       0.0000000      0.11341000    
 15.440000      -.58914614       0.0000000      0.11374400    
 15.450000      -.59531140       0.0000000      0.11392000    
 15.460000      -.61592710       0.0000000      0.11390400    
 15.469999      -.64610445       0.0000000      0.11370600    
 15.480000      -.68043190       0.0000000      0.11337400    
 15.490000      -.71336627       0.0000000      0.11299000    
 15.500000      -.73961723       0.0000000      0.11264400    
 15.509999      -.75446475       0.0000000      0.11241500    
 15.520000      -.75414908       0.0000000      0.11235500    
 15.530000      -.73605925       0.0000000      0.11246900    
 15.540000      -.69897479       0.0000000      0.11272300    
 15.549999      -.64317822       0.0000000      0.11305000    
 15.559999      -.57038426       0.0000000      0.11336600    
 15.570000      -.48373950       0.0000000      0.11359500    
 15.580000      -.38758302       0.0000000      0.11368600    
 15.589999      -.28720585       0.0000000      0.11362000    
 15.599999      -.18849504       0.0000000      0.11341800    
 15.610000      -.97607702E-01   0.0000000      0.11313000    
 15.620000      -.20547509E-01   0.0000000      0.11282400    
 15.630000      0.37213266E-01   0.0000000      0.11256600    
 15.639999      0.71138069E-01   0.0000000      0.11240900    
 15.650000      0.77897266E-01   0.0000000      0.11237900    
 15.660000      0.55658385E-01   0.0000000      0.11247300    
 15.670000      0.42212084E-02   0.0000000      0.11266200    
 15.679999      -.74874938E-01   0.0000000      0.11290000    
 15.690000      -.17841198       0.0000000      0.11314100    
 15.700000      -.30158961       0.0000000      0.11334600    
 15.710000      -.43826044       0.0000000      0.11349200    
 15.719999      -.58118135       0.0000000      0.11357000    
 15.730000      -.72246236       0.0000000      0.11358500    
 15.740000      -.85390246       0.0000000      0.11354800    
 15.750000      -.96741647       0.0000000      0.11347000    
 15.759999      -1.0554743       0.0000000      0.11335700    
 15.770000      -1.1115171       0.0000000      0.11321100    
 15.780000      -1.1302714       0.0000000      0.11303300    
 15.790000      -1.1080276       0.0000000      0.11282900    
 15.799999      -1.0428817       0.0000000      0.11261300    
 15.809999      -.93479532       0.0000000      0.11241500    
 15.820000      -.78563225       0.0000000      0.11227300    
 15.830000      -.59908652       0.0000000      0.11222700    
 15.839999      -.38049811       0.0000000      0.11230800    
 15.849999      -.13654928       0.0000000      0.11252400    
 15.860000      0.12495472       0.0000000      0.11285500    
 15.870000      0.39550397       0.0000000      0.11325100    
 15.880000      0.66627574       0.0000000      0.11363700    
 15.889999      0.92847407       0.0000000      0.11393100    
 15.900000       1.1738319       0.0000000      0.11406300    
 15.910000       1.3947887       0.0000000      0.11399000    
 15.920000       1.5848966       0.0000000      0.11371400    
 15.929999       1.7389880       0.0000000      0.11327900    
 15.940000       1.8533993       0.0000000      0.11277400    
 15.950000       1.9259928       0.0000000      0.11230800    
 15.960000       1.9561543       0.0000000      0.11199000    
 15.969999       1.9447756       0.0000000      0.11190100    
 15.980000       1.8940840       0.0000000      0.11206900    
 15.990000       1.8074813       0.0000000      0.11246200    
 16.000000       1.6892906       0.0000000      0.11299400    
 16.010000       1.5445454       0.0000000      0.11354400    
 16.020000       1.3787172       0.0000000      0.11398300    
 16.029999       1.1974779       0.0000000      0.11421000    
 16.039999       1.0063910       0.0000000      0.11417100    
 16.049999      0.81084043       0.0000000      0.11387100    
 16.059999      0.61579460       0.0000000      0.11338000    
 16.070000      0.42567310       0.0000000      0.11281100    
 16.080000      0.24433145       0.0000000      0.11229900    
 16.090000      0.74975550E-01   0.0000000      0.11196400    
 16.100000      -.79813868E-01   0.0000000      0.11188700    
 16.109999      -.21798834       0.0000000      0.11208300    
 16.119999      -.33807403       0.0000000      0.11249900    
