  13.580000   -15.557745      0.0       0.000000
  13.590000   -15.933101      0.0       0.000000
  13.599999   -16.265915      0.0       0.000000
  13.610000   -16.547688      0.0       0.000000
  13.620000   -16.769211      0.0       0.000000
  13.630000   -16.920815      0.0       0.000000
  13.639999   -16.992567      0.0       0.000000
  13.650000   -16.974487      0.0       0.000000
  13.660000   -16.856905      0.0       0.000000
  13.670000   -16.630751      0.0       0.000000
  13.679999   -16.287973      0.0       0.000000
  13.690000   -15.821914      0.0       0.000000
  13.700000   -15.227714      0.0       0.000000
  13.710000   -14.502726      0.0       0.000000
  13.719999   -13.646852      0.0       0.000000
  13.730000   -12.662621      0.0       0.000000
  13.740000   -11.555697      0.0       0.000000
  13.750000   -10.334891      0.0       0.000000
  13.759999    -9.012090      0.0       0.000000
  13.770000    -7.601972      0.0       0.000000
  13.780000    -6.122278      0.0       0.000000
  13.790000    -4.593101      0.0       0.000000
  13.799999    -3.036753      0.0       0.000000
  13.809999    -1.476688      0.0       0.000000
  13.820000     0.062312      0.0       0.000000
  13.830000     1.555033      0.0       0.000000
  13.840000     2.976718      0.0       0.000000
  13.849999     4.303231      0.0       0.000000
  13.860000     5.512395      0.0       0.000000
  13.870000     6.583567      0.0       0.000000
  13.880000     7.499065      0.0       0.000000
  13.889999     8.243886      0.0       0.000000
  13.900000     8.806845      0.0       0.000000
  13.910000     9.180177      0.0       0.000000
  13.920000     9.359921      0.0       0.000000
  13.929999     9.346220      0.0       0.000000
  13.940000     9.142979      0.0       0.000000
  13.950000     8.757932      0.0       0.000000
  13.960000     8.202456      0.0       0.000000
  13.969999     7.491242      0.0       0.000000
  13.980000     6.641747      0.0       0.000000
  13.990000     5.674170      0.0       0.000000
  14.000000     4.610690      0.0       0.000000
  14.009999     3.475147      0.0       0.000000
  14.020000     2.292062      0.0       0.000000
  14.030000     1.086751      0.0       0.000000
  14.040000    -0.115650      0.0       0.000000
  14.049999    -1.290563      0.0       0.000000
  14.059999    -2.414824      0.0       0.000000
  14.070000    -3.466611      0.0       0.000000
  14.080000    -4.426161      0.0       0.000000
  14.090000    -5.276177      0.0       0.000000
  14.099999    -6.001934      0.0       0.000000
  14.110000    -6.591814      0.0       0.000000
  14.120000    -7.036991      0.0       0.000000
  14.130000    -7.331845      0.0       0.000000
  14.139999    -7.473789      0.0       0.000000
  14.150000    -7.463285      0.0       0.000000
  14.160000    -7.303555      0.0       0.000000
  14.170000    -7.000444      0.0       0.000000
  14.179999    -6.562267      0.0       0.000000
  14.190000    -5.999254      0.0       0.000000
  14.200000    -5.323561      0.0       0.000000
  14.210000    -4.548839      0.0       0.000000
  14.219999    -3.689941      0.0       0.000000
  14.230000    -2.762390      0.0       0.000000
  14.240000    -1.782530      0.0       0.000000
  14.250000    -0.766958      0.0       0.000000
  14.259999     0.267469      0.0       0.000000
  14.270000     1.304484      0.0       0.000000
  14.280000     2.327744      0.0       0.000000
  14.290000     3.321659      0.0       0.000000
  14.299999     4.271377      0.0       0.000000
  14.309999     5.163217      0.0       0.000000
  14.320000     5.984540      0.0       0.000000
  14.330000     6.724125      0.0       0.000000
  14.340000     7.372443      0.0       0.000000
  14.349999     7.921682      0.0       0.000000
  14.360000     8.366276      0.0       0.000000
  14.370000     8.702539      0.0       0.000000
  14.380000     8.929181      0.0       0.000000
  14.389999     9.047195      0.0       0.000000
  14.400000     9.059986      0.0       0.000000
  14.410000     8.973116      0.0       0.000000
  14.420000     8.794331      0.0       0.000000
  14.429999     8.533169      0.0       0.000000
  14.440000     8.200717      0.0       0.000000
  14.450000     7.809284      0.0       0.000000
  14.460000     7.371891      0.0       0.000000
  14.469999     6.901860      0.0       0.000000
  14.480000     6.412175      0.0       0.000000
  14.490000     5.915172      0.0       0.000000
  14.500000     5.422012      0.0       0.000000
  14.509999     4.942369      0.0       0.000000
  14.520000     4.483875      0.0       0.000000
  14.530000     4.052278      0.0       0.000000
  14.540000     3.651091      0.0       0.000000
  14.549999     3.281778      0.0       0.000000
  14.559999     2.943635      0.0       0.000000
  14.570000     2.634420      0.0       0.000000
  14.580000     2.350416      0.0       0.000000
  14.589999     2.086897      0.0       0.000000
  14.599999     1.838582      0.0       0.000000
  14.610000     1.600150      0.0       0.000000
  14.620000     1.366620      0.0       0.000000
  14.630000     1.133659      0.0       0.000000
  14.639999     0.898002      0.0       0.000000
  14.650000     0.657593      0.0       0.000000
  14.660000     0.411605      0.0       0.000000
  14.670000     0.160544      0.0       0.000000
  14.679999    -0.093919      0.0       0.000000
  14.690000    -0.349330      0.0       0.000000
  14.700000    -0.602495      0.0       0.000000
  14.710000    -0.850184      0.0       0.000000
  14.719999    -1.089004      0.0       0.000000
  14.730000    -1.316317      0.0       0.000000
  14.740000    -1.530127      0.0       0.000000
  14.750000    -1.729487      0.0       0.000000
  14.759999    -1.914612      0.0       0.000000
  14.770000    -2.086896      0.0       0.000000
  14.780000    -2.248752      0.0       0.000000
  14.790000    -2.403475      0.0       0.000000
  14.799999    -2.554811      0.0       0.000000
  14.809999    -2.706773      0.0       0.000000
  14.820000    -2.862889      0.0       0.000000
  14.830000    -3.026035      0.0       0.000000
  14.839999    -3.197701      0.0       0.000000
  14.849999    -3.377913      0.0       0.000000
  14.860000    -3.564569      0.0       0.000000
  14.870000    -3.753659      0.0       0.000000
  14.880000    -3.938803      0.0       0.000000
  14.889999    -4.111670      0.0       0.000000
  14.900000    -4.262043      0.0       0.000000
  14.910000    -4.378292      0.0       0.000000
  14.920000    -4.447745      0.0       0.000000
  14.929999    -4.457484      0.0       0.000000
  14.940000    -4.394729      0.0       0.000000
  14.950000    -4.247852      0.0       0.000000
  14.960000    -4.006541      0.0       0.000000
  14.969999    -3.662839      0.0       0.000000
  14.980000    -3.211309      0.0       0.000000
  14.990000    -2.649549      0.0       0.000000
  15.000000    -1.978473      0.0       0.000000
  15.009999    -1.202213      0.0       0.000000
  15.020000    -0.328073      0.0       0.000000
  15.030000     0.633519      0.0       0.000000
  15.040000     1.669559      0.0       0.000000
  15.049999     2.764686      0.0       0.000000
  15.059999     3.902120      0.0       0.000000
  15.070000     5.063825      0.0       0.000000
  15.080000     6.230998      0.0       0.000000
  15.089999     7.384915      0.0       0.000000
  15.099999     8.507593      0.0       0.000000
  15.110000     9.581571      0.0       0.000000
  15.120000    10.590754      0.0       0.000000
  15.130000    11.520578      0.0       0.000000
  15.139999    12.358013      0.0       0.000000
  15.150000    13.092047      0.0       0.000000
  15.160000    13.713274      0.0       0.000000
  15.170000    14.214108      0.0       0.000000
  15.179999    14.588662      0.0       0.000000
  15.190000    14.832832      0.0       0.000000
  15.200000    14.944060      0.0       0.000000
  15.210000    14.921384      0.0       0.000000
  15.219999    14.765411      0.0       0.000000
  15.230000    14.478288      0.0       0.000000
  15.240000    14.063738      0.0       0.000000
  15.250000    13.527223      0.0       0.000000
  15.259999    12.875816      0.0       0.000000
  15.270000    12.118241      0.0       0.000000
  15.280000    11.264971      0.0       0.000000
  15.290000    10.328157      0.0       0.000000
  15.299999     9.321492      0.0       0.000000
  15.309999     8.259871      0.0       0.000000
  15.320000     7.159450      0.0       0.000000
  15.330000     6.037074      0.0       0.000000
  15.339999     4.910101      0.0       0.000000
  15.349999     3.795533      0.0       0.000000
  15.360000     2.709895      0.0       0.000000
  15.370000     1.668864      0.0       0.000000
  15.380000     0.686359      0.0       0.000000
  15.389999    -0.225561      0.0       0.000000
  15.400000    -1.057449      0.0       0.000000
  15.410000    -1.802350      0.0       0.000000
  15.420000    -2.455968      0.0       0.000000
  15.429999    -3.017308      0.0       0.000000
  15.440000    -3.488125      0.0       0.000000
  15.450000    -3.872809      0.0       0.000000
  15.460000    -4.178211      0.0       0.000000
  15.469999    -4.413280      0.0       0.000000
  15.480000    -4.588567      0.0       0.000000
  15.490000    -4.715640      0.0       0.000000
  15.500000    -4.806735      0.0       0.000000
  15.509999    -4.874011      0.0       0.000000
  15.520000    -4.929253      0.0       0.000000
  15.530000    -4.983221      0.0       0.000000
  15.540000    -5.045562      0.0       0.000000
  15.549999    -5.124056      0.0       0.000000
  15.559999    -5.224843      0.0       0.000000
  15.570000    -5.352166      0.0       0.000000
  15.580000    -5.508303      0.0       0.000000
  15.589999    -5.693703      0.0       0.000000
  15.599999    -5.907236      0.0       0.000000
  15.610000    -6.146240      0.0       0.000000
  15.620000    -6.406882      0.0       0.000000
  15.630000    -6.684458      0.0       0.000000
  15.639999    -6.973667      0.0       0.000000
  15.650000    -7.268972      0.0       0.000000
  15.660000    -7.564695      0.0       0.000000
  15.670000    -7.855506      0.0       0.000000
  15.679999    -8.136388      0.0       0.000000
  15.690000    -8.402987      0.0       0.000000
  15.700000    -8.651572      0.0       0.000000
  15.710000    -8.879126      0.0       0.000000
  15.719999    -9.083439      0.0       0.000000
  15.730000    -9.263001      0.0       0.000000
  15.740000    -9.416950      0.0       0.000000
  15.750000    -9.545033      0.0       0.000000
  15.759999    -9.647467      0.0       0.000000
  15.770000    -9.724833      0.0       0.000000
  15.780000    -9.778021      0.0       0.000000
  15.790000    -9.808021      0.0       0.000000
  15.799999    -9.815904      0.0       0.000000
  15.809999    -9.802706      0.0       0.000000
  15.820000    -9.769338      0.0       0.000000
  15.830000    -9.716540      0.0       0.000000
  15.839999    -9.644973      0.0       0.000000
  15.849999    -9.555022      0.0       0.000000
  15.860000    -9.446953      0.0       0.000000
  15.870000    -9.320953      0.0       0.000000
  15.880000    -9.177197      0.0       0.000000
  15.889999    -9.015797      0.0       0.000000
  15.900000    -8.837128      0.0       0.000000
  15.910000    -8.641721      0.0       0.000000
  15.920000    -8.430536      0.0       0.000000
  15.929999    -8.204844      0.0       0.000000
  15.940000    -7.966404      0.0       0.000000
  15.950000    -7.717421      0.0       0.000000
  15.960000    -7.460712      0.0       0.000000
  15.969999    -7.199410      0.0       0.000000
  15.980000    -6.936961      0.0       0.000000
  15.990000    -6.677067      0.0       0.000000
  16.000000    -6.423329      0.0       0.000000
  16.010000    -6.179189      0.0       0.000000
  16.020000    -5.947580      0.0       0.000000
  16.029999    -5.730712      0.0       0.000000
  16.039999    -5.529684      0.0       0.000000
  16.049999    -5.344497      0.0       0.000000
  16.059999    -5.173715      0.0       0.000000
  16.070000    -5.014325      0.0       0.000000
  16.080000    -4.861755      0.0       0.000000
  16.090000    -4.709877      0.0       0.000000
  16.100000    -4.551112      0.0       0.000000
  16.109999    -4.376788      0.0       0.000000
  16.119999    -4.177161      0.0       0.000000
  16.129999    -3.942364      0.0       0.000000
  16.139999    -3.662205      0.0       0.000000
  16.150000    -3.327303      0.0       0.000000
  16.160000    -2.929218      0.0       0.000000
  16.170000    -2.461159      0.0       0.000000
  16.180000    -1.918411      0.0       0.000000
  16.190001    -1.298762      0.0       0.000000
  16.199999    -0.602948      0.0       0.000000
  16.209999     0.165672      0.0       0.000000
  16.219999     1.000346      0.0       0.000000
  16.230000     1.891460      0.0       0.000000
  16.240000     2.826565      0.0       0.000000
  16.250000     3.790987      0.0       0.000000
  16.260000     4.768088      0.0       0.000000
  16.270000     5.739853      0.0       0.000000
  16.279999     6.687519      0.0       0.000000
  16.289999     7.592726      0.0       0.000000
  16.299999     8.437376      0.0       0.000000
  16.309999     9.204710      0.0       0.000000
  16.320000     9.879932      0.0       0.000000
  16.330000    10.450504      0.0       0.000000
  16.340000    10.906682      0.0       0.000000
  16.350000    11.241652      0.0       0.000000
  16.359999    11.451488      0.0       0.000000
  16.369999    11.535766      0.0       0.000000
  16.379999    11.496551      0.0       0.000000
  16.389999    11.338925      0.0       0.000000
  16.400000    11.070337      0.0       0.000000
  16.410000    10.700359      0.0       0.000000
  16.420000    10.240412      0.0       0.000000
  16.430000     9.703185      0.0       0.000000
  16.440001     9.102497      0.0       0.000000
  16.449999     8.453033      0.0       0.000000
  16.459999     7.769446      0.0       0.000000
  16.469999     7.066986      0.0       0.000000
  16.480000     6.360748      0.0       0.000000
  16.490000     5.665618      0.0       0.000000
  16.500000     4.995981      0.0       0.000000
  16.510000     4.365817      0.0       0.000000
  16.520000     3.788212      0.0       0.000000
  16.529999     3.275532      0.0       0.000000
  16.539999     2.838709      0.0       0.000000
  16.549999     2.487524      0.0       0.000000
  16.559999     2.230045      0.0       0.000000
  16.570000     2.072311      0.0       0.000000
  16.580000     2.018244      0.0       0.000000
  16.590000     2.069056      0.0       0.000000
  16.600000     2.223295      0.0       0.000000
  16.609999     2.476338      0.0       0.000000
  16.619999     2.820745      0.0       0.000000
  16.629999     3.245663      0.0       0.000000
  16.639999     3.737455      0.0       0.000000
  16.650000     4.279649      0.0       0.000000
  16.660000     4.853383      0.0       0.000000
  16.670000     5.438038      0.0       0.000000
  16.680000     6.011719      0.0       0.000000
  16.690001     6.552013      0.0       0.000000
  16.699999     7.036764      0.0       0.000000
  16.709999     7.445125      0.0       0.000000
  16.719999     7.757965      0.0       0.000000
  16.730000     7.958770      0.0       0.000000
  16.740000     8.034450      0.0       0.000000
  16.750000     7.975666      0.0       0.000000
  16.760000     7.777352      0.0       0.000000
  16.770000     7.438869      0.0       0.000000
  16.779999     6.964172      0.0       0.000000
  16.789999     6.361175      0.0       0.000000
  16.799999     5.642078      0.0       0.000000
  16.809999     4.822527      0.0       0.000000
  16.820000     3.920995      0.0       0.000000
  16.830000     2.958273      0.0       0.000000
  16.840000     1.956466      0.0       0.000000
  16.850000     0.938462      0.0       0.000000
  16.859999    -0.072815      0.0       0.000000
  16.869999    -1.055795      0.0       0.000000
  16.879999    -1.989749      0.0       0.000000
  16.889999    -2.856159      0.0       0.000000
  16.900000    -3.638795      0.0       0.000000
  16.910000    -4.324296      0.0       0.000000
  16.920000    -4.902102      0.0       0.000000
  16.930000    -5.364708      0.0       0.000000
  16.940001    -5.707618      0.0       0.000000
  16.949999    -5.929236      0.0       0.000000
  16.959999    -6.030945      0.0       0.000000
  16.969999    -6.016534      0.0       0.000000
  16.980000    -5.892340      0.0       0.000000
  16.990000    -5.666817      0.0       0.000000
  17.000000    -5.350391      0.0       0.000000
  17.010000    -4.955229      0.0       0.000000
  17.020000    -4.494817      0.0       0.000000
  17.029999    -3.984016      0.0       0.000000
  17.039999    -3.438163      0.0       0.000000
  17.049999    -2.873475      0.0       0.000000
  17.059999    -2.306308      0.0       0.000000
  17.070000    -1.752729      0.0       0.000000
  17.080000    -1.228421      0.0       0.000000
  17.090000    -0.747930      0.0       0.000000
  17.100000    -0.324456      0.0       0.000000
  17.109999     0.030619      0.0       0.000000
  17.119999     0.308300      0.0       0.000000
  17.129999     0.502104      0.0       0.000000
  17.139999     0.608446      0.0       0.000000
  17.150000     0.626810      0.0       0.000000
  17.160000     0.559918      0.0       0.000000
  17.170000     0.413701      0.0       0.000000
  17.180000     0.197090      0.0       0.000000
  17.190001    -0.078319      0.0       0.000000
  17.199999    -0.398539      0.0       0.000000
  17.209999    -0.748019      0.0       0.000000
  17.219999    -1.109820      0.0       0.000000
  17.230000    -1.466704      0.0       0.000000
  17.240000    -1.801610      0.0       0.000000
  17.250000    -2.098367      0.0       0.000000
  17.260000    -2.342507      0.0       0.000000
  17.270000    -2.521669      0.0       0.000000
  17.279999    -2.626122      0.0       0.000000
  17.289999    -2.649171      0.0       0.000000
  17.299999    -2.587233      0.0       0.000000
  17.309999    -2.439982      0.0       0.000000
  17.320000    -2.210140      0.0       0.000000
  17.330000    -1.903358      0.0       0.000000
  17.340000    -1.527816      0.0       0.000000
  17.350000    -1.093730      0.0       0.000000
  17.359999    -0.613031      0.0       0.000000
  17.369999    -0.098377      0.0       0.000000
  17.379999     0.436631      0.0       0.000000
  17.389999     0.978586      0.0       0.000000
  17.400000     1.514339      0.0       0.000000
  17.410000     2.031526      0.0       0.000000
  17.420000     2.518703      0.0       0.000000
  17.430000     2.965719      0.0       0.000000
  17.440001     3.363647      0.0       0.000000
  17.449999     3.704834      0.0       0.000000
  17.459999     3.983163      0.0       0.000000
  17.469999     4.193593      0.0       0.000000
  17.480000     4.332266      0.0       0.000000
  17.490000     4.396609      0.0       0.000000
  17.500000     4.384952      0.0       0.000000
  17.510000     4.296809      0.0       0.000000
  17.520000     4.132734      0.0       0.000000
  17.529999     3.894349      0.0       0.000000
  17.539999     3.584402      0.0       0.000000
  17.549999     3.206820      0.0       0.000000
  17.559999     2.766866      0.0       0.000000
  17.570000     2.271010      0.0       0.000000
  17.580000     1.726950      0.0       0.000000
  17.590000     1.143674      0.0       0.000000
  17.600000     0.531077      0.0       0.000000
  17.609999    -0.099868      0.0       0.000000
  17.619999    -0.738096      0.0       0.000000
  17.629999    -1.371901      0.0       0.000000
  17.639999    -1.989909      0.0       0.000000
  17.650000    -2.581289      0.0       0.000000
  17.660000    -3.136295      0.0       0.000000
  17.670000    -3.646458      0.0       0.000000
  17.680000    -4.105045      0.0       0.000000
  17.690001    -4.507277      0.0       0.000000
  17.699999    -4.850382      0.0       0.000000
  17.709999    -5.133933      0.0       0.000000
  17.719999    -5.359190      0.0       0.000000
  17.730000    -5.529408      0.0       0.000000
  17.740000    -5.649343      0.0       0.000000
  17.750000    -5.724683      0.0       0.000000
  17.760000    -5.761857      0.0       0.000000
  17.770000    -5.767382      0.0       0.000000
  17.779999    -5.747445      0.0       0.000000
  17.789999    -5.707420      0.0       0.000000
  17.799999    -5.651587      0.0       0.000000
  17.809999    -5.582887      0.0       0.000000
  17.820000    -5.502741      0.0       0.000000
  17.830000    -5.411089      0.0       0.000000
  17.840000    -5.306487      0.0       0.000000
  17.850000    -5.186485      0.0       0.000000
  17.859999    -5.047907      0.0       0.000000
  17.869999    -4.887192      0.0       0.000000
  17.879999    -4.700956      0.0       0.000000
  17.889999    -4.486505      0.0       0.000000
  17.900000    -4.242076      0.0       0.000000
  17.910000    -3.967297      0.0       0.000000
  17.920000    -3.663467      0.0       0.000000
  17.930000    -3.333450      0.0       0.000000
  17.940001    -2.981931      0.0       0.000000
  17.949999    -2.615098      0.0       0.000000
  17.959999    -2.240236      0.0       0.000000
  17.969999    -1.865690      0.0       0.000000
  17.980000    -1.500068      0.0       0.000000
  17.990000    -1.152054      0.0       0.000000
  18.000000    -0.829626      0.0       0.000000
  18.010000    -0.539840      0.0       0.000000
  18.020000    -0.288349      0.0       0.000000
  18.029999    -0.079168      0.0       0.000000
  18.039999     0.085584      0.0       0.000000
  18.049999     0.205477      0.0       0.000000
  18.059999     0.281897      0.0       0.000000
  18.070000     0.317535      0.0       0.000000
  18.080000     0.316424      0.0       0.000000
  18.090000     0.283226      0.0       0.000000
  18.100000     0.222944      0.0       0.000000
  18.109999     0.140586      0.0       0.000000
  18.119999     0.040548      0.0       0.000000
  18.129999    -0.073452      0.0       0.000000
  18.139999    -0.198524      0.0       0.000000
  18.150000    -0.332928      0.0       0.000000
  18.160000    -0.475739      0.0       0.000000
  18.170000    -0.626902      0.0       0.000000
  18.180000    -0.786642      0.0       0.000000
  18.190001    -0.955525      0.0       0.000000
  18.199999    -1.133450      0.0       0.000000
  18.209999    -1.319867      0.0       0.000000
  18.219999    -1.512872      0.0       0.000000
  18.230000    -1.709110      0.0       0.000000
  18.240000    -1.903610      0.0       0.000000
  18.250000    -2.089546      0.0       0.000000
  18.260000    -2.258529      0.0       0.000000
  18.270000    -2.400585      0.0       0.000000
  18.279999    -2.504751      0.0       0.000000
  18.289999    -2.559563      0.0       0.000000
  18.299999    -2.553540      0.0       0.000000
  18.309999    -2.476074      0.0       0.000000
  18.320000    -2.317920      0.0       0.000000
  18.330000    -2.072054      0.0       0.000000
  18.340000    -1.734150      0.0       0.000000
  18.350000    -1.303168      0.0       0.000000
  18.359999    -0.781700      0.0       0.000000
  18.369999    -0.175764      0.0       0.000000
  18.379999     0.504704      0.0       0.000000
  18.389999     1.246333      0.0       0.000000
  18.400000     2.032816      0.0       0.000000
  18.410000     2.845459      0.0       0.000000
  18.420000     3.663633      0.0       0.000000
  18.430000     4.465935      0.0       0.000000
  18.440001     5.230835      0.0       0.000000
  18.449999     5.937359      0.0       0.000000
  18.459999     6.566495      0.0       0.000000
  18.469999     7.100981      0.0       0.000000
  18.480000     7.526470      0.0       0.000000
  18.490000     7.831942      0.0       0.000000
  18.500000     8.009829      0.0       0.000000
  18.510000     8.056144      0.0       0.000000
  18.520000     7.970654      0.0       0.000000
  18.529999     7.756426      0.0       0.000000
  18.539999     7.419693      0.0       0.000000
  18.549999     6.969635      0.0       0.000000
  18.559999     6.417585      0.0       0.000000
  18.570000     5.776924      0.0       0.000000
  18.580000     5.062423      0.0       0.000000
  18.590000     4.289884      0.0       0.000000
  18.600000     3.475596      0.0       0.000000
  18.609999     2.636275      0.0       0.000000
  18.619999     1.788050      0.0       0.000000
  18.629999     0.946986      0.0       0.000000
  18.639999     0.128455      0.0       0.000000
  18.650000    -0.653045      0.0       0.000000
  18.660000    -1.384189      0.0       0.000000
  18.670000    -2.052735      0.0       0.000000
  18.680000    -2.647926      0.0       0.000000
  18.690001    -3.160583      0.0       0.000000
  18.699999    -3.583197      0.0       0.000000
  18.709999    -3.910341      0.0       0.000000
  18.719999    -4.138543      0.0       0.000000
  18.730000    -4.266392      0.0       0.000000
  18.740000    -4.294920      0.0       0.000000
  18.750000    -4.227420      0.0       0.000000
  18.760000    -4.069428      0.0       0.000000
  18.770000    -3.828663      0.0       0.000000
  18.779999    -3.514820      0.0       0.000000
  18.789999    -3.139116      0.0       0.000000
  18.799999    -2.714308      0.0       0.000000
  18.809999    -2.253819      0.0       0.000000
  18.820000    -1.771566      0.0       0.000000
  18.830000    -1.281281      0.0       0.000000
  18.840000    -0.796090      0.0       0.000000
  18.850000    -0.327907      0.0       0.000000
  18.859999     0.112841      0.0       0.000000
  18.869999     0.517920      0.0       0.000000
  18.879999     0.881043      0.0       0.000000
  18.889999     1.198369      0.0       0.000000
  18.900000     1.468384      0.0       0.000000
  18.910000     1.691782      0.0       0.000000
  18.920000     1.871288      0.0       0.000000
  18.930000     2.011316      0.0       0.000000
  18.939999     2.117438      0.0       0.000000
  18.949999     2.196049      0.0       0.000000
  18.959999     2.253853      0.0       0.000000
  18.969999     2.297272      0.0       0.000000
  18.980000     2.332129      0.0       0.000000
  18.990000     2.363291      0.0       0.000000
  19.000000     2.394310      0.0       0.000000
  19.010000     2.427335      0.0       0.000000
  19.020000     2.463018      0.0       0.000000
  19.029999     2.500611      0.0       0.000000
  19.039999     2.537996      0.0       0.000000
  19.049999     2.572188      0.0       0.000000
  19.059999     2.599369      0.0       0.000000
  19.070000     2.615316      0.0       0.000000
  19.080000     2.615892      0.0       0.000000
  19.090000     2.597243      0.0       0.000000
  19.100000     2.556061      0.0       0.000000
  19.109999     2.489950      0.0       0.000000
  19.119999     2.397581      0.0       0.000000
  19.129999     2.278701      0.0       0.000000
  19.139999     2.134268      0.0       0.000000
  19.150000     1.966257      0.0       0.000000
  19.160000     1.777745      0.0       0.000000
  19.170000     1.572554      0.0       0.000000
  19.180000     1.355162      0.0       0.000000
  19.189999     1.130647      0.0       0.000000
  19.199999     0.904058      0.0       0.000000
  19.209999     0.680765      0.0       0.000000
  19.219999     0.466019      0.0       0.000000
  19.230000     0.264867      0.0       0.000000
  19.240000     0.082088      0.0       0.000000
  19.250000    -0.077848      0.0       0.000000
  19.260000    -0.210797      0.0       0.000000
  19.270000    -0.313029      0.0       0.000000
  19.279999    -0.381156      0.0       0.000000
  19.289999    -0.412337      0.0       0.000000
  19.299999    -0.404190      0.0       0.000000
  19.309999    -0.354858      0.0       0.000000
  19.320000    -0.263367      0.0       0.000000
  19.330000    -0.129453      0.0       0.000000
  19.340000     0.046060      0.0       0.000000
  19.350000     0.261096      0.0       0.000000
  19.359999     0.512271      0.0       0.000000
  19.369999     0.794803      0.0       0.000000
  19.379999     1.102281      0.0       0.000000
  19.389999     1.426735      0.0       0.000000
  19.400000     1.758850      0.0       0.000000
  19.410000     2.087971      0.0       0.000000
  19.420000     2.402514      0.0       0.000000
  19.430000     2.690233      0.0       0.000000
  19.439999     2.938810      0.0       0.000000
  19.449999     3.136423      0.0       0.000000
  19.459999     3.272033      0.0       0.000000
  19.469999     3.336265      0.0       0.000000
  19.480000     3.321819      0.0       0.000000
  19.490000     3.223974      0.0       0.000000
  19.500000     3.041010      0.0       0.000000
  19.510000     2.774431      0.0       0.000000
  19.520000     2.429152      0.0       0.000000
  19.529999     2.013435      0.0       0.000000
  19.539999     1.538493      0.0       0.000000
  19.549999     1.018498      0.0       0.000000
  19.559999     0.469745      0.0       0.000000
  19.570000    -0.089838      0.0       0.000000
  19.580000    -0.641557      0.0       0.000000
  19.590000    -1.166541      0.0       0.000000
  19.600000    -1.646760      0.0       0.000000
  19.609999    -2.065672      0.0       0.000000
  19.619999    -2.409027      0.0       0.000000
  19.629999    -2.665306      0.0       0.000000
  19.639999    -2.826287      0.0       0.000000
  19.650000    -2.887377      0.0       0.000000
  19.660000    -2.847710      0.0       0.000000
  19.670000    -2.710054      0.0       0.000000
  19.680000    -2.480748      0.0       0.000000
  19.689999    -2.169311      0.0       0.000000
  19.699999    -1.787849      0.0       0.000000
  19.709999    -1.350685      0.0       0.000000
  19.719999    -0.873788      0.0       0.000000
  19.730000    -0.373874      0.0       0.000000
  19.740000     0.131915      0.0       0.000000
  19.750000     0.626721      0.0       0.000000
  19.760000     1.094656      0.0       0.000000
  19.770000     1.520965      0.0       0.000000
  19.779999     1.892520      0.0       0.000000
  19.789999     2.198310      0.0       0.000000
  19.799999     2.429159      0.0       0.000000
  19.809999     2.578187      0.0       0.000000
  19.820000     2.640548      0.0       0.000000
  19.830000     2.613730      0.0       0.000000
  19.840000     2.497117      0.0       0.000000
  19.850000     2.291980      0.0       0.000000
  19.859999     2.001542      0.0       0.000000
  19.869999     1.630203      0.0       0.000000
  19.879999     1.184111      0.0       0.000000
  19.889999     0.670539      0.0       0.000000
  19.900000     0.097765      0.0       0.000000
  19.910000    -0.525030      0.0       0.000000
  19.920000    -1.188057      0.0       0.000000
  19.930000    -1.880918      0.0       0.000000
  19.939999    -2.592968      0.0       0.000000
  19.949999    -3.313827      0.0       0.000000
  19.959999    -4.032923      0.0       0.000000
  19.969999    -4.740253      0.0       0.000000
  19.980000    -5.426425      0.0       0.000000
  19.990000    -6.083051      0.0       0.000000
  20.000000    -6.702678      0.0       0.000000
