  13.590000   -15.349484      0.0      17.077698
  13.599999   -15.425451      0.0      17.090263
  13.610000   -15.354393      0.0      17.102831
  13.620000   -15.130512      0.0      17.115396
  13.630000   -14.750607      0.0      17.127964
  13.639999   -14.214181      0.0      17.140530
  13.650000   -13.523732      0.0      17.153095
  13.660000   -12.684557      0.0      17.165663
  13.670000   -11.704851      0.0      17.178230
  13.679999   -10.595508      0.0      17.190794
  13.690000    -9.369894      0.0      17.203362
  13.700000    -8.043920      0.0      17.215929
  13.710000    -6.635665      0.0      17.228495
  13.719999    -5.164891      0.0      17.241060
  13.730000    -3.652896      0.0      17.253628
  13.740000    -2.122079      0.0      17.266193
  13.750000    -0.595532      0.0      17.278761
  13.759999     0.903371      0.0      17.291327
  13.770000     2.351426      0.0      17.303892
  13.780000     3.726036      0.0      17.316460
  13.790000     5.005644      0.0      17.329025
  13.799999     6.170111      0.0      17.341591
  13.809999     7.201165      0.0      17.354158
  13.820000     8.082736      0.0      17.366724
  13.830000     8.801250      0.0      17.379292
  13.840000     9.345929      0.0      17.391857
  13.849999     9.709010      0.0      17.404423
  13.860000     9.885905      0.0      17.416990
  13.870000     9.875295      0.0      17.429556
  13.880000     9.679187      0.0      17.442123
  13.889999     9.302867      0.0      17.454689
  13.900000     8.754772      0.0      17.467255
  13.910000     8.046582      0.0      17.479822
  13.920000     7.192616      0.0      17.492390
  13.929999     6.209865      0.0      17.504953
  13.940000     5.117548      0.0      17.517521
  13.950000     3.936806      0.0      17.530088
  13.960000     2.690285      0.0      17.542654
  13.969999     1.401704      0.0      17.555220
  13.980000     0.095432      0.0      17.567787
  13.990000    -1.204005      0.0      17.580353
  14.000000    -2.472348      0.0      17.592920
  14.009999    -3.686100      0.0      17.605486
  14.020000    -4.822900      0.0      17.618052
  14.030000    -5.862022      0.0      17.630619
  14.040000    -6.784662      0.0      17.643185
  14.049999    -7.574369      0.0      17.655750
  14.059999    -8.217259      0.0      17.668318
  14.070000    -8.702311      0.0      17.680883
  14.080000    -9.021534      0.0      17.693451
  14.090000    -9.170054      0.0      17.706017
  14.099999    -9.146184      0.0      17.718582
  14.110000    -8.951594      0.0      17.731150
  14.120000    -8.590940      0.0      17.743715
  14.130000    -8.071916      0.0      17.756283
  14.139999    -7.405064      0.0      17.768848
  14.150000    -6.603501      0.0      17.781414
  14.160000    -5.682638      0.0      17.793982
  14.170000    -4.659844      0.0      17.806547
  14.179999    -3.554132      0.0      17.819113
  14.190000    -2.385661      0.0      17.831680
  14.200000    -1.175430      0.0      17.844246
  14.210000     0.055193      0.0      17.856813
  14.219999     1.284895      0.0      17.869379
  14.230000     2.492821      0.0      17.881945
  14.240000     3.658967      0.0      17.894512
  14.250000     4.764575      0.0      17.907080
  14.259999     5.792442      0.0      17.919643
  14.270000     6.727277      0.0      17.932211
  14.280000     7.555916      0.0      17.944778
  14.290000     8.267513      0.0      17.957344
  14.299999     8.853731      0.0      17.969910
  14.309999     9.308966      0.0      17.982477
  14.320000     9.630136      0.0      17.995043
  14.330000     9.816834      0.0      18.007610
  14.340000     9.871252      0.0      18.020176
  14.349999     9.798022      0.0      18.032742
  14.360000     9.604072      0.0      18.045309
  14.370000     9.298399      0.0      18.057875
  14.380000     8.891817      0.0      18.070442
  14.389999     8.396660      0.0      18.083008
  14.400000     7.826499      0.0      18.095573
  14.410000     7.195758      0.0      18.108141
  14.420000     6.519390      0.0      18.120707
  14.429999     5.812547      0.0      18.133272
  14.440000     5.090220      0.0      18.145840
  14.450000     4.366894      0.0      18.158405
  14.460000     3.656261      0.0      18.170973
  14.469999     2.970905      0.0      18.183538
  14.480000     2.322090      0.0      18.196104
  14.490000     1.719482      0.0      18.208672
  14.500000     1.171038      0.0      18.221239
  14.509999     0.682872      0.0      18.233803
  14.520000     0.259118      0.0      18.246370
  14.530000    -0.098044      0.0      18.258938
  14.540000    -0.388393      0.0      18.271503
  14.549999    -0.613593      0.0      18.284069
  14.559999    -0.777087      0.0      18.296637
  14.570000    -0.883943      0.0      18.309202
  14.580000    -0.940663      0.0      18.321770
  14.589999    -0.954955      0.0      18.334335
  14.599999    -0.935488      0.0      18.346901
  14.610000    -0.891614      0.0      18.359468
  14.620000    -0.833088      0.0      18.372034
  14.630000    -0.769771      0.0      18.384602
  14.639999    -0.711342      0.0      18.397167
  14.650000    -0.667012      0.0      18.409733
  14.660000    -0.645253      0.0      18.422300
  14.670000    -0.653555      0.0      18.434866
  14.679999    -0.698196      0.0      18.447432
  14.690000    -0.784061      0.0      18.459999
  14.700000    -0.914477      0.0      18.472565
  14.710000    -1.091129      0.0      18.485132
  14.719999    -1.313946      0.0      18.497698
  14.730000    -1.581132      0.0      18.510263
  14.740000    -1.889127      0.0      18.522831
  14.750000    -2.232725      0.0      18.535397
  14.759999    -2.605138      0.0      18.547962
  14.770000    -2.998191      0.0      18.560530
  14.780000    -3.402449      0.0      18.573095
  14.790000    -3.807506      0.0      18.585663
  14.799999    -4.202169      0.0      18.598228
  14.809999    -4.574754      0.0      18.610794
  14.820000    -4.913365      0.0      18.623362
  14.830000    -5.206190      0.0      18.635929
  14.839999    -5.441764      0.0      18.648495
  14.849999    -5.609302      0.0      18.661060
  14.860000    -5.698939      0.0      18.673628
  14.870000    -5.702020      0.0      18.686193
  14.880000    -5.611287      0.0      18.698761
  14.889999    -5.421143      0.0      18.711327
  14.900000    -5.127717      0.0      18.723892
  14.910000    -4.729220      0.0      18.736460
  14.920000    -4.225726      0.0      18.749025
  14.929999    -3.619453      0.0      18.761591
  14.940000    -2.914660      0.0      18.774158
  14.950000    -2.117633      0.0      18.786724
  14.960000    -1.236607      0.0      18.799292
  14.969999    -0.281592      0.0      18.811857
  14.980000     0.735737      0.0      18.824423
  14.990000     1.802294      0.0      18.836990
  15.000000     2.903792      0.0      18.849556
  15.009999     4.025010      0.0      18.862122
  15.020000     5.150106      0.0      18.874689
  15.030000     6.262860      0.0      18.887255
  15.040000     7.347030      0.0      18.899822
  15.049999     8.386621      0.0      18.912388
  15.059999     9.366244      0.0      18.924953
  15.070000    10.271264      0.0      18.937521
  15.080000    11.088460      0.0      18.950089
  15.089999    11.805505      0.0      18.962652
  15.099999    12.412024      0.0      18.975220
  15.110000    12.899482      0.0      18.987787
  15.120000    13.261105      0.0      19.000353
  15.130000    13.492192      0.0      19.012920
  15.139999    13.590146      0.0      19.025486
  15.150000    13.554570      0.0      19.038052
  15.160000    13.387259      0.0      19.050619
  15.170000    13.091812      0.0      19.063185
  15.179999    12.674125      0.0      19.075750
  15.190000    12.141796      0.0      19.088318
  15.200000    11.503922      0.0      19.100883
  15.210000    10.771294      0.0      19.113451
  15.219999     9.955806      0.0      19.126017
  15.230000     9.070403      0.0      19.138582
  15.240000     8.128728      0.0      19.151150
  15.250000     7.144863      0.0      19.163715
  15.259999     6.133081      0.0      19.176281
  15.270000     5.107566      0.0      19.188848
  15.280000     4.082150      0.0      19.201414
  15.290000     3.070057      0.0      19.213982
  15.299999     2.083647      0.0      19.226547
  15.309999     1.134307      0.0      19.239113
  15.320000     0.232154      0.0      19.251680
  15.330000    -0.614052      0.0      19.264246
  15.339999    -1.397025      0.0      19.276812
  15.349999    -2.111056      0.0      19.289379
  15.360000    -2.752034      0.0      19.301945
  15.370000    -3.317441      0.0      19.314512
  15.380000    -3.806396      0.0      19.327080
  15.389999    -4.219499      0.0      19.339645
  15.400000    -4.558840      0.0      19.352211
  15.410000    -4.827777      0.0      19.364779
  15.420000    -5.030897      0.0      19.377344
  15.429999    -5.173767      0.0      19.389910
  15.440000    -5.262804      0.0      19.402477
  15.450000    -5.305074      0.0      19.415043
  15.460000    -5.308084      0.0      19.427610
  15.469999    -5.279580      0.0      19.440176
  15.480000    -5.227377      0.0      19.452742
  15.490000    -5.159143      0.0      19.465309
  15.500000    -5.082181      0.0      19.477875
  15.509999    -5.003442      0.0      19.490440
  15.520000    -4.929142      0.0      19.503008
  15.530000    -4.864776      0.0      19.515574
  15.540000    -4.815022      0.0      19.528141
  15.549999    -4.783649      0.0      19.540707
  15.559999    -4.773446      0.0      19.553272
  15.570000    -4.786252      0.0      19.565840
  15.580000    -4.822934      0.0      19.578405
  15.589999    -4.883425      0.0      19.590971
  15.599999    -4.966795      0.0      19.603539
  15.610000    -5.071315      0.0      19.616104
  15.620000    -5.194554      0.0      19.628672
  15.630000    -5.333486      0.0      19.641239
  15.639999    -5.484632      0.0      19.653803
  15.650000    -5.644164      0.0      19.666370
  15.660000    -5.808074      0.0      19.678938
  15.670000    -5.972263      0.0      19.691504
  15.679999    -6.132714      0.0      19.704069
  15.690000    -6.285611      0.0      19.716637
  15.700000    -6.427361      0.0      19.729202
  15.710000    -6.554929      0.0      19.741770
  15.719999    -6.665625      0.0      19.754335
  15.730000    -6.757350      0.0      19.766901
  15.740000    -6.828617      0.0      19.779469
  15.750000    -6.878524      0.0      19.792034
  15.759999    -6.906832      0.0      19.804600
  15.770000    -6.913870      0.0      19.817167
  15.780000    -6.900579      0.0      19.829733
  15.790000    -6.868368      0.0      19.842300
  15.799999    -6.819114      0.0      19.854866
  15.809999    -6.755069      0.0      19.867432
  15.820000    -6.678709      0.0      19.879999
  15.830000    -6.592685      0.0      19.892565
  15.839999    -6.499693      0.0      19.905130
  15.849999    -6.402364      0.0      19.917698
  15.860000    -6.303136      0.0      19.930264
  15.870000    -6.204188      0.0      19.942831
  15.880000    -6.107298      0.0      19.955397
  15.889999    -6.013816      0.0      19.967962
  15.900000    -5.924496      0.0      19.980530
  15.910000    -5.839620      0.0      19.993095
  15.920000    -5.758753      0.0      20.005663
  15.929999    -5.680854      0.0      20.018229
  15.940000    -5.604254      0.0      20.030794
  15.950000    -5.526675      0.0      20.043362
  15.960000    -5.445308      0.0      20.055929
  15.969999    -5.356834      0.0      20.068495
  15.980000    -5.257526      0.0      20.081060
  15.990000    -5.143364      0.0      20.093628
  16.000000    -5.010144      0.0      20.106194
  16.010000    -4.853583      0.0      20.118761
  16.020000    -4.669488      0.0      20.131327
  16.029999    -4.453836      0.0      20.143892
  16.039999    -4.202974      0.0      20.156458
  16.049999    -3.913710      0.0      20.169025
  16.059999    -3.583446      0.0      20.181591
  16.070000    -3.210315      0.0      20.194159
  16.080000    -2.793254      0.0      20.206724
  16.090000    -2.332085      0.0      20.219292
  16.100000    -1.827616      0.0      20.231857
  16.109999    -1.281653      0.0      20.244423
  16.119999    -0.697020      0.0      20.256989
  16.129999    -0.077550      0.0      20.269556
  16.139999     0.571934      0.0      20.282122
  16.150000     1.245682      0.0      20.294689
  16.160000     1.937104      0.0      20.307255
  16.170000     2.638872      0.0      20.319822
  16.180000     3.343029      0.0      20.332390
  16.190001     4.041179      0.0      20.344955
  16.199999     4.724607      0.0      20.357519
  16.209999     5.384437      0.0      20.370087
  16.219999     6.011884      0.0      20.382652
  16.230000     6.598361      0.0      20.395220
  16.240000     7.135705      0.0      20.407787
  16.250000     7.616346      0.0      20.420353
  16.260000     8.033489      0.0      20.432920
  16.270000     8.381260      0.0      20.445486
  16.279999     8.654843      0.0      20.458050
  16.289999     8.850629      0.0      20.470617
  16.299999     8.966238      0.0      20.483185
  16.309999     9.000794      0.0      20.495750
  16.320000     8.954700      0.0      20.508318
  16.330000     8.829786      0.0      20.520884
  16.340000     8.629299      0.0      20.533451
  16.350000     8.357869      0.0      20.546017
  16.359999     8.021370      0.0      20.558582
  16.369999     7.626842      0.0      20.571148
  16.379999     7.182397      0.0      20.583715
  16.389999     6.697014      0.0      20.596281
  16.400000     6.180366      0.0      20.608849
  16.410000     5.642668      0.0      20.621414
  16.420000     5.094424      0.0      20.633982
  16.430000     4.546221      0.0      20.646547
  16.440001     4.008552      0.0      20.659115
  16.449999     3.491531      0.0      20.671679
  16.459999     3.004726      0.0      20.684246
  16.469999     2.556961      0.0      20.696812
  16.480000     2.156102      0.0      20.709379
  16.490000     1.808897      0.0      20.721945
  16.500000     1.520851      0.0      20.734512
  16.510000     1.296116      0.0      20.747080
  16.520000     1.137346      0.0      20.759645
  16.529999     1.045712      0.0      20.772209
  16.539999     1.020815      0.0      20.784777
  16.549999     1.060766      0.0      20.797344
  16.559999     1.162155      0.0      20.809910
  16.570000     1.320176      0.0      20.822477
  16.580000     1.528731      0.0      20.835043
  16.590000     1.780535      0.0      20.847610
  16.600000     2.067322      0.0      20.860176
  16.609999     2.379975      0.0      20.872742
  16.619999     2.708781      0.0      20.885307
  16.629999     3.043614      0.0      20.897875
  16.639999     3.374159      0.0      20.910440
  16.650000     3.690172      0.0      20.923008
  16.660000     3.981667      0.0      20.935574
  16.670000     4.239170      0.0      20.948141
  16.680000     4.453934      0.0      20.960707
  16.690001     4.618073      0.0      20.973274
  16.699999     4.724812      0.0      20.985838
  16.709999     4.768661      0.0      20.998405
  16.719999     4.745425      0.0      21.010971
  16.730000     4.652373      0.0      21.023539
  16.740000     4.488297      0.0      21.036104
  16.750000     4.253548      0.0      21.048672
  16.760000     3.950011      0.0      21.061239
  16.770000     3.581068      0.0      21.073805
  16.779999     3.151545      0.0      21.086369
  16.789999     2.667579      0.0      21.098936
  16.799999     2.136517      0.0      21.111502
  16.809999     1.566724      0.0      21.124069
  16.820000     0.967459      0.0      21.136637
  16.830000     0.348597      0.0      21.149202
  16.840000    -0.279519      0.0      21.161770
  16.850000    -0.906327      0.0      21.174335
  16.859999    -1.521268      0.0      21.186899
  16.869999    -2.114022      0.0      21.199467
  16.879999    -2.674693      0.0      21.212034
  16.889999    -3.194044      0.0      21.224600
  16.900000    -3.663699      0.0      21.237167
  16.910000    -4.076302      0.0      21.249733
  16.920000    -4.425666      0.0      21.262300
  16.930000    -4.706876      0.0      21.274866
  16.940001    -4.916422      0.0      21.287434
  16.949999    -5.052215      0.0      21.299997
  16.959999    -5.113685      0.0      21.312565
  16.969999    -5.101673      0.0      21.325130
  16.980000    -5.018516      0.0      21.337698
  16.990000    -4.867873      0.0      21.350264
  17.000000    -4.654703      0.0      21.362831
  17.010000    -4.385069      0.0      21.375397
  17.020000    -4.066051      0.0      21.387964
  17.029999    -3.705562      0.0      21.400528
  17.039999    -3.312120      0.0      21.413095
  17.049999    -2.894690      0.0      21.425661
  17.059999    -2.462447      0.0      21.438229
  17.070000    -2.024597      0.0      21.450794
  17.080000    -1.590145      0.0      21.463362
  17.090000    -1.167677      0.0      21.475929
  17.100000    -0.765219      0.0      21.488495
  17.109999    -0.390026      0.0      21.501059
  17.119999    -0.048424      0.0      21.513626
  17.129999     0.254303      0.0      21.526194
  17.139999     0.514025      0.0      21.538759
  17.150000     0.727841      0.0      21.551327
  17.160000     0.894128      0.0      21.563892
  17.170000     1.012550      0.0      21.576460
  17.180000     1.084055      0.0      21.589025
  17.190001     1.110792      0.0      21.601593
  17.199999     1.096089      0.0      21.614157
  17.209999     1.044306      0.0      21.626724
  17.219999     0.960698      0.0      21.639290
  17.230000     0.851307      0.0      21.651857
  17.240000     0.722756      0.0      21.664423
  17.250000     0.582074      0.0      21.676991
  17.260000     0.436506      0.0      21.689556
  17.270000     0.293313      0.0      21.702124
  17.279999     0.159570      0.0      21.714687
  17.289999     0.041977      0.0      21.727255
  17.299999    -0.053327      0.0      21.739820
  17.309999    -0.120937      0.0      21.752388
  17.320000    -0.156330      0.0      21.764954
  17.330000    -0.155999      0.0      21.777521
  17.340000    -0.117561      0.0      21.790089
  17.350000    -0.039827      0.0      21.802654
  17.359999     0.077142      0.0      21.815218
  17.369999     0.232019      0.0      21.827785
  17.379999     0.422227      0.0      21.840351
  17.389999     0.643980      0.0      21.852919
  17.400000     0.892368      0.0      21.865486
  17.410000     1.161447      0.0      21.878052
  17.420000     1.444385      0.0      21.890619
  17.430000     1.733621      0.0      21.903185
  17.440001     2.020987      0.0      21.915752
  17.449999     2.298009      0.0      21.928316
  17.459999     2.555980      0.0      21.940884
  17.469999     2.786276      0.0      21.953449
  17.480000     2.980510      0.0      21.966017
  17.490000     3.130765      0.0      21.978582
  17.500000     3.229768      0.0      21.991150
  17.510000     3.271178      0.0      22.003716
  17.520000     3.249601      0.0      22.016283
  17.529999     3.160896      0.0      22.028847
  17.539999     3.002177      0.0      22.041414
  17.549999     2.772043      0.0      22.053980
  17.559999     2.470516      0.0      22.066547
  17.570000     2.099204      0.0      22.079113
  17.580000     1.661205      0.0      22.091681
  17.590000     1.161126      0.0      22.104246
  17.600000     0.605047      0.0      22.116814
  17.609999     0.000353      0.0      22.129377
  17.619999    -0.644329      0.0      22.141945
  17.629999    -1.319308      0.0      22.154510
  17.639999    -2.014020      0.0      22.167078
  17.650000    -2.717209      0.0      22.179646
  17.660000    -3.417139      0.0      22.192211
  17.670000    -4.101858      0.0      22.204779
  17.680000    -4.759430      0.0      22.217344
  17.690001    -5.378142      0.0      22.229912
  17.699999    -5.946756      0.0      22.242476
  17.709999    -6.454851      0.0      22.255043
  17.719999    -6.892851      0.0      22.267609
  17.730000    -7.252353      0.0      22.280176
  17.740000    -7.526307      0.0      22.292742
  17.750000    -7.709116      0.0      22.305309
  17.760000    -7.796845      0.0      22.317875
  17.770000    -7.787202      0.0      22.330442
  17.779999    -7.679738      0.0      22.343006
  17.789999    -7.475742      0.0      22.355574
  17.799999    -7.178324      0.0      22.368139
  17.809999    -6.792331      0.0      22.380707
  17.820000    -6.324247      0.0      22.393272
  17.830000    -5.782120      0.0      22.405840
  17.840000    -5.175386      0.0      22.418406
  17.850000    -4.514699      0.0      22.430973
  17.859999    -3.811701      0.0      22.443537
  17.869999    -3.078879      0.0      22.456104
  17.879999    -2.329225      0.0      22.468670
  17.889999    -1.576052      0.0      22.481237
  17.900000    -0.832703      0.0      22.493803
  17.910000    -0.112319      0.0      22.506371
  17.920000     0.572454      0.0      22.518938
  17.930000     1.209690      0.0      22.531504
  17.940001     1.788409      0.0      22.544071
  17.949999     2.298802      0.0      22.556635
  17.959999     2.732444      0.0      22.569201
  17.969999     3.082419      0.0      22.581768
  17.980000     3.343479      0.0      22.594336
  17.990000     3.512125      0.0      22.606901
  18.000000     3.586728      0.0      22.619469
  18.010000     3.567469      0.0      22.632034
  18.020000     3.456416      0.0      22.644602
  18.029999     3.257437      0.0      22.657166
  18.039999     2.976128      0.0      22.669733
  18.049999     2.619708      0.0      22.682299
  18.059999     2.196880      0.0      22.694866
  18.070000     1.717621      0.0      22.707432
  18.080000     1.193023      0.0      22.719999
  18.090000     0.635050      0.0      22.732565
  18.100000     0.056317      0.0      22.745132
  18.109999    -0.530171      0.0      22.757696
  18.119999    -1.111279      0.0      22.770264
  18.129999    -1.673996      0.0      22.782829
  18.139999    -2.205678      0.0      22.795397
  18.150000    -2.694313      0.0      22.807962
  18.160000    -3.128755      0.0      22.820530
  18.170000    -3.498930      0.0      22.833096
  18.180000    -3.796021      0.0      22.845663
  18.190001    -4.012673      0.0      22.858231
  18.199999    -4.143099      0.0      22.870794
  18.209999    -4.183219      0.0      22.883360
  18.219999    -4.130707      0.0      22.895927
  18.230000    -3.985052      0.0      22.908495
  18.240000    -3.747552      0.0      22.921061
  18.250000    -3.421316      0.0      22.933628
  18.260000    -3.011163      0.0      22.946194
  18.270000    -2.523537      0.0      22.958761
  18.279999    -1.966406      0.0      22.971325
  18.289999    -1.349076      0.0      22.983892
  18.299999    -0.682032      0.0      22.996458
  18.309999     0.023271      0.0      23.009026
  18.320000     0.754636      0.0      23.021591
  18.330000     1.499334      0.0      23.034159
  18.340000     2.244359      0.0      23.046724
  18.350000     2.976671      0.0      23.059292
  18.359999     3.683406      0.0      23.071856
  18.369999     4.352180      0.0      23.084423
  18.379999     4.971260      0.0      23.096989
  18.389999     5.529791      0.0      23.109556
  18.400000     6.017987      0.0      23.122122
  18.410000     6.427333      0.0      23.134689
  18.420000     6.750703      0.0      23.147255
  18.430000     6.982479      0.0      23.159822
  18.440001     7.118683      0.0      23.172390
  18.449999     7.156985      0.0      23.184954
  18.459999     7.096786      0.0      23.197519
  18.469999     6.939167      0.0      23.210087
  18.480000     6.686915      0.0      23.222652
  18.490000     6.344388      0.0      23.235220
  18.500000     5.917462      0.0      23.247787
  18.510000     5.413507      0.0      23.260353
  18.520000     4.841048      0.0      23.272921
  18.529999     4.209727      0.0      23.285484
  18.539999     3.530141      0.0      23.298050
  18.549999     2.813563      0.0      23.310617
  18.559999     2.071817      0.0      23.323185
  18.570000     1.316997      0.0      23.335751
  18.580000     0.561315      0.0      23.348318
  18.590000    -0.183170      0.0      23.360884
  18.600000    -0.904718      0.0      23.373451
  18.609999    -1.592131      0.0      23.386015
  18.619999    -2.234929      0.0      23.398582
  18.629999    -2.823514      0.0      23.411148
  18.639999    -3.349361      0.0      23.423716
  18.650000    -3.805104      0.0      23.436281
  18.660000    -4.184645      0.0      23.448849
  18.670000    -4.483296      0.0      23.461414
  18.680000    -4.697760      0.0      23.473982
  18.690001    -4.826227      0.0      23.486547
  18.699999    -4.868311      0.0      23.499113
  18.709999    -4.825145      0.0      23.511679
  18.719999    -4.699199      0.0      23.524246
  18.730000    -4.494304      0.0      23.536812
  18.740000    -4.215516      0.0      23.549379
  18.750000    -3.869021      0.0      23.561945
  18.760000    -3.462008      0.0      23.574512
  18.770000    -3.002530      0.0      23.587080
  18.779999    -2.499323      0.0      23.599644
  18.789999    -1.961674      0.0      23.612209
  18.799999    -1.399237      0.0      23.624777
  18.809999    -0.821832      0.0      23.637344
  18.820000    -0.239321      0.0      23.649910
  18.830000     0.338599      0.0      23.662477
  18.840000     0.902547      0.0      23.675043
  18.850000     1.443607      0.0      23.687611
  18.859999     1.953482      0.0      23.700174
  18.869999     2.424616      0.0      23.712742
  18.879999     2.850314      0.0      23.725307
  18.889999     3.224808      0.0      23.737875
  18.900000     3.543371      0.0      23.750441
  18.910000     3.802391      0.0      23.763008
  18.920000     3.999332      0.0      23.775574
  18.930000     4.132807      0.0      23.788141
  18.939999     4.202562      0.0      23.800705
  18.949999     4.209460      0.0      23.813272
  18.959999     4.155418      0.0      23.825838
  18.969999     4.043365      0.0      23.838406
  18.980000     3.877151      0.0      23.850971
  18.990000     3.661480      0.0      23.863539
  19.000000     3.401771      0.0      23.876104
  19.010000     3.104081      0.0      23.888672
  19.020000     2.774968      0.0      23.901239
  19.029999     2.421336      0.0      23.913803
  19.039999     2.050362      0.0      23.926369
  19.049999     1.669314      0.0      23.938936
  19.059999     1.285446      0.0      23.951502
  19.070000     0.905853      0.0      23.964069
  19.080000     0.537364      0.0      23.976637
  19.090000     0.186421      0.0      23.989202
  19.100000    -0.141027      0.0      24.001770
  19.109999    -0.439611      0.0      24.014334
  19.119999    -0.704639      0.0      24.026901
  19.129999    -0.932145      0.0      24.039467
  19.139999    -1.118956      0.0      24.052034
  19.150000    -1.262734      0.0      24.064600
  19.160000    -1.361975      0.0      24.077168
  19.170000    -1.416048      0.0      24.089733
  19.180000    -1.425173      0.0      24.102301
  19.189999    -1.390401      0.0      24.114864
  19.199999    -1.313570      0.0      24.127432
  19.209999    -1.197259      0.0      24.139997
  19.219999    -1.044746      0.0      24.152565
  19.230000    -0.859910      0.0      24.165131
  19.240000    -0.647154      0.0      24.177698
  19.250000    -0.411327      0.0      24.190264
  19.260000    -0.157617      0.0      24.202831
  19.270000     0.108544      0.0      24.215397
  19.279999     0.381585      0.0      24.227962
  19.289999     0.655902      0.0      24.240528
  19.299999     0.925952      0.0      24.253096
  19.309999     1.186371      0.0      24.265661
  19.320000     1.432058      0.0      24.278229
  19.330000     1.658254      0.0      24.290796
  19.340000     1.860663      0.0      24.303362
  19.350000     2.035455      0.0      24.315929
  19.359999     2.179433      0.0      24.328493
  19.369999     2.289978      0.0      24.341059
  19.379999     2.365181      0.0      24.353626
  19.389999     2.403802      0.0      24.366194
  19.400000     2.405342      0.0      24.378759
  19.410000     2.370000      0.0      24.391327
  19.420000     2.298707      0.0      24.403893
  19.430000     2.193070      0.0      24.416460
  19.439999     2.055350      0.0      24.429024
  19.449999     1.888424      0.0      24.441591
  19.459999     1.695711      0.0      24.454157
  19.469999     1.481139      0.0      24.466724
  19.480000     1.249005      0.0      24.479290
  19.490000     1.003988      0.0      24.491858
  19.500000     0.750952      0.0      24.504423
  19.510000     0.494951      0.0      24.516991
  19.520000     0.241062      0.0      24.529556
  19.529999    -0.005676      0.0      24.542122
  19.539999    -0.240373      0.0      24.554688
  19.549999    -0.458377      0.0      24.567255
  19.559999    -0.655370      0.0      24.579821
  19.570000    -0.827451      0.0      24.592388
  19.580000    -0.971218      0.0      24.604954
  19.590000    -1.083835      0.0      24.617521
  19.600000    -1.163116      0.0      24.630089
  19.609999    -1.207534      0.0      24.642653
  19.619999    -1.216300      0.0      24.655218
  19.629999    -1.189363      0.0      24.667786
  19.639999    -1.127475      0.0      24.680351
  19.650000    -1.032103      0.0      24.692919
  19.660000    -0.905506      0.0      24.705486
  19.670000    -0.750656      0.0      24.718052
  19.680000    -0.571217      0.0      24.730619
  19.689999    -0.371489      0.0      24.743183
  19.699999    -0.156339      0.0      24.755751
  19.709999     0.068864      0.0      24.768316
  19.719999     0.298353      0.0      24.780884
  19.730000     0.526042      0.0      24.793449
  19.740000     0.745638      0.0      24.806017
  19.750000     0.950750      0.0      24.818583
  19.760000     1.134999      0.0      24.831150
  19.770000     1.292130      0.0      24.843716
  19.779999     1.416148      0.0      24.856281
  19.789999     1.501395      0.0      24.868847
  19.799999     1.542705      0.0      24.881414
  19.809999     1.535489      0.0      24.893980
  19.820000     1.475819      0.0      24.906548
  19.830000     1.360548      0.0      24.919113
  19.840000     1.187365      0.0      24.931681
  19.850000     0.954863      0.0      24.944246
  19.859999     0.662619      0.0      24.956812
  19.869999     0.311202      0.0      24.969378
  19.879999    -0.097794      0.0      24.981945
  19.889999    -0.561743      0.0      24.994511
  19.900000    -1.076986      0.0      25.007078
  19.910000    -1.638903      0.0      25.019646
  19.920000    -2.241889      0.0      25.032211
  19.930000    -2.879478      0.0      25.044779
  19.939999    -3.544374      0.0      25.057343
  19.949999    -4.228581      0.0      25.069908
  19.959999    -4.923482      0.0      25.082476
  19.969999    -5.619953      0.0      25.095043
  19.980000    -6.308518      0.0      25.107609
  19.990000     2.320974      0.0      25.120176
